Date,Value
2020-06-02,2.7069146841813754
2020-06-03,2.7273486980243438
2020-06-04,2.6555003769334893
2020-06-05,2.5938689370395522
2020-06-08,2.6503918106104636
2020-06-09,2.6643989103228796
2020-06-10,2.6994991977820275
2020-06-11,2.649403112617102
2020-06-12,2.645942543915768
2020-06-15,2.745544827040483
2020-06-16,2.7382382879379383
2020-06-17,2.769490183963486
2020-06-18,2.9128727806372945
2020-06-19,2.8335705178872934
2020-06-22,2.892408899600375
2020-06-23,2.8952057618927096
2020-06-24,2.8555342028927555
2020-06-25,2.931507862895822
2020-06-26,2.767557237654592
2020-06-29,2.750375335192156
2020-06-30,2.840732971563444
2020-07-01,2.9013411880402664
2020-07-02,2.924556564870576
2020-07-06,2.9907725384129007
2020-07-07,2.975592240121232
2020-07-08,3.1751163173358266
2020-07-09,3.3132871224214884
2020-07-10,3.273277786674212
2020-07-13,3.073449813487364
2020-07-14,3.0542943009830203
2020-07-15,3.011613702217442
2020-07-16,2.9672853572793056
2020-07-17,3.0193588384309553
2020-07-20,3.139490547882528
2020-07-21,3.104390386147946
2020-07-22,3.098457946738642
2020-07-23,3.0712676204000893
2020-07-24,3.0425942470714933
2020-07-27,3.0945030290406272
2020-07-28,3.086428243012949
2020-07-29,3.1291088417785273
2020-07-30,3.167339922400277
2020-07-31,3.1765683570529664
2020-08-03,3.2471675832109614
2020-08-04,3.2471153368188763
2020-08-05,3.2793158528962256
2020-08-06,3.245500453761765
2020-08-07,3.113163455457101
2020-08-10,2.9762869160387435
2020-08-11,2.944680026496393
2020-08-12,3.0737187384464457
2020-08-13,3.1211075812769677
2020-08-14,3.1423624532863386
2020-08-17,3.274663449547802
2020-08-18,3.311471359849242
2020-08-19,3.3053474743419162
2020-08-20,3.393557690286449
2020-08-21,3.428004648605553
2020-08-24,3.359124043322792
2020-08-25,3.3499270946512874
2020-08-26,3.4686801117403387
2020-08-27,3.5068535233347222
2020-08-28,3.4856315829983746
2020-08-31,3.7491647242059543
2020-09-01,3.7442633788483093
2020-09-02,3.476510750682876
2020-09-03,3.366359264335357
2020-09-04,3.366359264335357
2020-09-08,3.305391297561119
2020-09-09,3.3906613499179996
2020-09-10,3.402623285105653
2020-09-11,3.4058856212280966
2020-09-14,3.5184493504997025
2020-09-15,3.6155316089202976
2020-09-16,3.5910843009916333
2020-09-17,3.516642042760449
2020-09-18,3.5519272773538346
2020-09-21,3.580677050613389
2020-09-22,3.5351901777820394
2020-09-23,3.3673452847148235
2020-09-24,3.375340505658298
2020-09-25,3.401940271505324
2020-09-28,3.4159756365383007
2020-09-29,3.4030640206629483
2020-09-30,3.438085787765612
2020-10-01,3.535898783433247
2020-10-02,3.4602265911427272
2020-10-05,3.5575291718979742
2020-10-06,3.5543193387388055
2020-10-07,3.5959833206307095
2020-10-08,3.572162092233654
2020-10-09,3.611077528394719
2020-10-12,3.6540842292767772
2020-10-13,3.7599481559958363
2020-10-14,3.65588023568783
2020-10-15,3.5967693739231743
2020-10-16,3.600710005443408
2020-10-19,3.5719200679504324
2020-10-20,3.5452131934888964
2020-10-21,3.3955973448305175
2020-10-22,3.357581392119708
2020-10-23,3.357581392119708
2020-10-26,3.3488273941541733
2020-10-27,3.3469184255796645
2020-10-28,3.3184187740428355
2020-10-29,3.3504068579072186
2020-10-30,3.330134482185349
2020-11-02,3.350101335755438
2020-11-03,3.399485514438834
2020-11-04,3.407649922388001
2020-11-05,3.5010895886743603
2020-11-06,3.526253968881621
2020-11-09,3.539360525391404
2020-11-10,3.532224266992234
2020-11-11,3.5884329634581205
2020-11-12,3.544284689004993
2020-11-13,3.563961617324354
2020-11-16,3.6384228205692986
2020-11-17,3.629142924547218
2020-11-18,3.594408009262177
2020-11-19,3.601278124706049
2020-11-20,3.572769281292877
2020-11-23,3.564461435889992
2020-11-24,3.6036984583385006
2020-11-25,3.5821240487454324
2020-11-27,3.589718350140725
2020-11-30,3.600882926036416
2020-12-01,3.634042174077726
2020-12-02,3.6054757420459853
2020-12-03,3.6090405028423413
2020-12-04,3.68132812696999
2020-12-07,3.6822353923132045
2020-12-08,3.6870749538072074
2020-12-09,3.663249630787269
2020-12-10,3.6542402622772454
2020-12-11,3.608279868261549
2020-12-14,3.6052625606252695
2020-12-15,3.625905107595578
2020-12-16,3.624634876231565
2020-12-17,3.63852896337783
2020-12-18,3.653613875489633
2020-12-21,3.639719517331769
2020-12-22,3.6305895430824497
2020-12-23,3.6214590268099336
2020-12-24,3.632336077331518
2020-12-28,3.632732973818097
2020-12-29,3.618918428576108
2020-12-30,3.6105025698898725
2020-12-31,3.629477853503789
2021-01-04,3.483262562700199
2021-01-05,3.5974670898158294
2021-01-06,3.572076508411044
2021-01-07,3.7061472595328997
2021-01-08,3.730156711061934
2021-01-11,3.8205643055765943
2021-01-12,3.8349061721842617
2021-01-13,3.7587344279699053
2021-01-14,3.7502354539962255
2021-01-15,3.6853247814026053
2021-01-19,3.710927881735456
2021-01-20,3.7577783359502828
2021-01-21,3.70115411840228
2021-01-22,3.7279258296828157
2021-01-25,3.6638650706970095
2021-01-26,3.550297938261128
2021-01-27,3.505760673957626
2021-01-28,3.505760673957626
2021-01-29,3.505760673957626
2021-02-01,3.493214636359208
2021-02-02,3.5306908305349216
2021-02-03,3.518387609111955
2021-02-04,3.566062453179768
2021-02-05,3.562177270864833
2021-02-08,3.540109699179097
2021-02-09,3.5229803639061403
2021-02-10,3.494764300252311
2021-02-11,3.5364757593787397
2021-02-12,3.60455288006734
2021-02-16,3.56703314149339
2021-02-17,3.507942323084679
2021-02-18,3.51352734213549
2021-02-19,3.513122607340499
2021-02-22,3.3753430559990454
2021-02-23,3.2535800336570206
2021-02-24,3.2535800336570206
2021-02-25,3.2535800336570206
2021-02-26,3.2535800336570206
2021-03-01,3.2607621792964245
2021-03-02,3.228878851533353
2021-03-03,3.215051550528144
2021-03-04,3.166723011910816
2021-03-05,3.1559726326473103
2021-03-08,3.10617091898451
2021-03-09,3.165905055559995
2021-03-10,3.1551331826835614
2021-03-11,3.186678904489635
2021-03-12,3.1663943925137517
2021-03-15,3.1871299425315596
2021-03-16,3.1669701281996465
2021-03-17,3.2593411732881483
2021-03-18,3.1942647490205442
2021-03-19,3.1671211033462257
2021-03-22,3.186279605875759
2021-03-23,3.0247042345914688
2021-03-24,3.0710685563650504
2021-03-25,3.0050317245771376
2021-03-26,3.067423661932753
2021-03-29,3.063522889682504
2021-03-30,3.0461465278812194
2021-03-31,3.101778456123964
2021-04-01,3.1758012738446664
2021-04-05,3.2538923806690097
2021-04-06,3.1961541710061177
2021-04-07,3.216722056826557
2021-04-08,3.2452827092439085
2021-04-09,3.28318067735488
2021-04-12,3.1593193094107805
2021-04-13,3.1535844336879895
2021-04-14,3.111989846136335
2021-04-15,3.1419853107635194
2021-04-16,3.1280855795338383
2021-04-19,3.0573185176836213
2021-04-20,3.0371694763459476
2021-04-21,3.0371694763459476
2021-04-22,3.0371694763459476
2021-04-23,3.0371694763459476
2021-04-26,3.036293194029618
2021-04-27,3.028301069266857
2021-04-28,3.041288372295017
2021-04-29,3.0315258716311275
2021-04-30,3.034645731927117
2021-05-03,3.0367289975364824
2021-05-04,2.9912682235415144
2021-05-05,2.9734942833629003
2021-05-06,2.9883871854577575
2021-05-07,3.019508444208123
2021-05-10,2.9624016505365227
2021-05-11,2.9491069935053718
2021-05-12,2.901035004561032
2021-05-13,2.901035004561032
2021-05-14,2.901035004561032
2021-05-17,2.897890998519579
2021-05-18,2.890978835925051
2021-05-19,2.886346787674055
2021-05-20,2.891290890362218
2021-05-21,2.8923468574877877
2021-05-24,2.895815944669762
2021-05-25,2.8807134948589934
2021-05-26,2.8889318689949652
2021-05-27,2.883691736268945
2021-05-28,2.8766899954857426
2021-06-01,2.9033927531495527
2021-06-02,2.919373898209855
2021-06-03,2.9380619566433066
2021-06-04,2.991039956297766
2021-06-07,2.999837872095659
2021-06-08,3.020392675301894
2021-06-09,3.0142846581631306
2021-06-10,2.953519778444369
2021-06-11,2.969942863841175
2021-06-14,2.9622785189895895
2021-06-15,2.935454205758075
2021-06-16,2.9111621399712253
2021-06-17,2.9111621399712253
2021-06-18,2.9111621399712253
2021-06-21,2.9111621399712253
2021-06-22,2.9111621399712253
2021-06-23,2.9111621399712253
2021-06-24,2.9111621399712253
2021-06-25,2.9111621399712253
2021-06-28,2.9111621399712253
2021-06-29,2.9111621399712253
2021-06-30,2.9111621399712253
2021-07-01,2.9111621399712253
2021-07-02,2.9111621399712253
